Timestamp,Milliseconds,X,Y,Z,y
2019-10-30 20:55:11,5201,-0.95188904,0.67167664,0.35914612,1
2019-10-30 20:55:11,5211,-0.8293761999999999,0.75050354,0.37937927,1
2019-10-30 20:55:11,5221,-0.7196655,0.44371033,0.4880371,1
2019-10-30 20:55:11,5231,-0.7782439999999999,-0.6162262,0.49868774,1
2019-10-30 20:55:11,5242,-0.9391022,-1.9275665,0.20787048,1
2019-10-30 20:55:11,5251,-0.87838745,-2.6082764,-0.057373047,1
2019-10-30 20:55:11,5261,-0.4437561,-2.4356995,-0.38015747,1
2019-10-30 20:55:11,5271,-0.15080261,-1.6399384,-0.42596436,1
2019-10-30 20:55:11,5282,0.11764526,-0.6535034000000001,-0.37376404,1
2019-10-30 20:55:11,5291,0.40844727,0.12094116,-0.38867188,1
2019-10-30 20:55:11,5301,0.86439514,0.8804779,-0.4089203,1
2019-10-30 20:55:11,5311,1.0518799,0.87194824,-0.37908936,1
2019-10-30 20:55:11,5322,1.1221771,0.52893066,-0.35351562,1
2019-10-30 20:55:11,5331,1.088089,0.19230652,-0.3386078,1
2019-10-30 20:55:11,5341,1.0646515,0.16674805,-0.29493713,1
2019-10-30 20:55:11,5352,1.148819,0.4096222,-0.24060059,1
2019-10-30 20:55:11,5361,1.3522797,0.85383606,-0.13833618,1
2019-10-30 20:55:11,5371,1.547226,1.4301453000000002,0.026779175,1
2019-10-30 20:55:11,5382,1.5983582,1.873291,0.19721985,1
2019-10-30 20:55:11,5391,1.5014191,1.983017,0.28457642,1
2019-10-30 20:55:11,5401,1.3384247,1.791275,0.30587770000000003,1
2019-10-30 20:55:11,5411,1.1850281,1.4205627,0.2803192,1
2019-10-30 20:55:11,5421,1.0998077,1.0359955,0.25367737,1
2019-10-30 20:55:11,5432,1.0316315,0.6748810000000001,0.26753235,1
2019-10-30 20:55:11,5441,0.92404175,0.27752686,0.26539612,1
2019-10-30 20:55:11,5451,0.82710266,-0.104904175,0.26539612,1
2019-10-30 20:55:11,5461,0.6619873000000001,-0.45643616,0.2131958,1
2019-10-30 20:55:11,5472,0.29660034,-0.7685546999999999,0.10774231,1
2019-10-30 20:55:11,5481,-0.27650452,-0.9592438,-0.039260864,1
2019-10-30 20:55:11,5491,-0.967865,-0.91023254,-0.22036743,1
2019-10-30 20:55:11,5501,-1.6539001,-0.7131653,-0.4461975,1
2019-10-30 20:55:11,5511,-2.2163544,-0.48731995,-0.692276,1
2019-10-30 20:55:11,5522,-2.557235700000001,-0.14537048,-0.8776245,1
2019-10-30 20:55:11,5531,-2.6765442000000004,0.24983215,-0.9095917,1
2019-10-30 20:55:11,5541,-2.5646973,0.6620941,-0.75512695,1
2019-10-30 20:55:11,5551,-2.2802734,0.9912567,-0.49946594,1
2019-10-30 20:55:11,5561,-1.9159546000000005,1.1073761,-0.24380493,1
2019-10-30 20:55:11,5572,-1.4078217,0.9582367,0.024642944,1
2019-10-30 20:55:11,5581,-1.110611,0.7132263000000001,0.116256714,1
2019-10-30 20:55:11,5591,-0.72499084,0.3265381,0.18763733,1
2019-10-30 20:55:11,5601,-0.40008545,-0.09211731,0.23983765,1
2019-10-30 20:55:11,5611,-0.15400696,-0.55870056,0.30055237,1
2019-10-30 20:55:11,5622,-0.09008789,-0.76322937,0.36553955,1
2019-10-30 20:55:11,5631,-0.112457275,-0.7600403,0.43051147,1
2019-10-30 20:55:11,5641,-0.25520325,-0.47348022,0.58818054,1
2019-10-30 20:55:11,5652,-0.44482422,-0.079330444,0.7117462,1
2019-10-30 20:55:11,5661,-0.63656616,0.2849884,0.7948303000000001,1
2019-10-30 20:55:11,5672,-0.73243713,0.49484253,0.82359314,1
2019-10-30 20:55:11,5681,-0.72605896,0.49058533,0.8140106,1
2019-10-30 20:55:11,5691,-0.6152649,0.4064331,0.79270935,1
2019-10-30 20:55:11,5701,-0.29994202,0.07725525,0.7298584,1
2019-10-30 20:55:11,5711,-0.09648132,-0.16668701,0.65315247,1
2019-10-30 20:55:11,5722,0.12722778,-0.40423584,0.5476989999999999,1
2019-10-30 20:55:11,5731,0.19007874,-0.33392334,0.5402374,1
2019-10-30 20:55:11,5742,0.072891235,-0.15815735,0.57858276,1
2019-10-30 20:55:11,5751,-0.220047,-0.25083923,0.5903015,1
2019-10-30 20:55:11,5762,-0.5960846,-0.81329346,0.53170776,1
2019-10-30 20:55:11,5771,-0.8847809000000001,-1.4876098999999998,0.4092102,1
2019-10-30 20:55:11,5781,-1.0158081,-2.4506073,0.118392944,1
2019-10-30 20:55:11,5791,-0.68769836,-2.4101257,-0.095718384,1
2019-10-30 20:55:11,5802,-0.42352295,-1.793335,-0.2970581,1
2019-10-30 20:55:11,5812,-0.6301727,-1.2692261,-0.43554688,1
2019-10-30 20:55:11,5821,-0.9731903,-0.75364685,-0.55911255,1
2019-10-30 20:55:11,5831,-1.0690613000000002,-0.08679199,-0.6443329000000001,1
2019-10-30 20:55:11,5842,-0.85920715,0.64079285,-0.5995941,1
2019-10-30 20:55:11,5852,-0.4203186,1.2277527,-0.46749878,1
2019-10-30 20:55:11,5861,0.12402344,1.4621124,-0.2651062,1
2019-10-30 20:55:11,5871,0.64707947,1.3065796,-0.045654297,1
2019-10-30 20:55:11,5882,1.0795746000000002,0.9390564,0.08004761,1
2019-10-30 20:55:11,5891,1.4193878,0.6525116,0.1109314,1
2019-10-30 20:55:11,5901,1.6249847,0.5608978,0.10986328,1
2019-10-30 20:55:11,5912,1.6313782,0.6823273,0.081100464,1
2019-10-30 20:55:11,5921,1.4460297,1.0083008,0.054473877,1
2019-10-30 20:55:11,5932,1.1552124,1.3875427,0.06086731,1
2019-10-30 20:55:11,5941,0.87609863,1.7007293999999995,0.12690735,1
2019-10-30 20:55:11,5951,0.66944885,1.8615875,0.2323761,1
2019-10-30 20:55:11,5963,0.560791,1.8147125,0.37937927,1
2019-10-30 20:55:11,5971,0.5842285,1.6719666000000002,0.43371582,1
2019-10-30 20:55:11,5982,0.609787,1.3246918,0.4645996,1
2019-10-30 20:55:12,5992,0.5107269,0.71003723,0.43797302,1
2019-10-30 20:55:12,6001,0.38075256,0.3638153,0.358078,1
2019-10-30 20:55:12,6013,0.032409668,-0.11128235,0.10560608,1
2019-10-30 20:55:12,6022,-0.3883667,-0.4116974,-0.14472961,1
2019-10-30 20:55:12,6031,-0.6429596,-0.5373993,-0.2874756,1
2019-10-30 20:55:12,6042,-1.4653473,-0.6300659000000001,-0.75938416,1
2019-10-30 20:55:12,6051,-1.7891846000000002,-0.48306274,-0.961792,1
2019-10-30 20:55:12,6062,-2.0895844,-0.14537048,-1.1471405,1
2019-10-30 20:55:12,6071,-2.1758728,0.30523682,-1.2462158,1
2019-10-30 20:55:12,6082,-2.0363312,0.7920531999999999,-1.2440796,1
2019-10-30 20:55:12,6092,-1.6975707999999998,1.2266846000000002,-1.1407471000000002,1
2019-10-30 20:55:12,6101,-1.2618866000000002,1.4983215,-0.9766998,1
2019-10-30 20:55:12,6111,-0.73350525,1.4205627,-0.772171,1
2019-10-30 20:55:12,6121,-0.3414917,1.0786133,-0.6773529,1
2019-10-30 20:55:12,6132,0.019638062,0.57048035,-0.6315613,1
2019-10-30 20:55:12,6141,0.34454346,-0.079330444,-0.6123810000000001,1
2019-10-30 20:55:12,6151,0.54267883,-0.5949249,-0.5846863,1
2019-10-30 20:55:12,6162,0.78022766,-1.3565826,-0.43234253,1
2019-10-30 20:55:12,6172,0.8580017,-1.6878814999999998,-0.2374115,1
2019-10-30 20:55:12,6181,0.86972046,-1.7198334,-0.07122803,1
2019-10-30 20:55:12,6191,0.8665161,-1.6633759,0.023590088,1
2019-10-30 20:55:12,6202,0.89208984,-1.1595154,0.2515564,1
2019-10-30 20:55:12,6212,0.91552734,-0.83354187,0.28457642,1
2019-10-30 20:55:12,6221,0.9272461,-0.68865967,0.28457642,1
2019-10-30 20:55:12,6231,0.90060425,-0.52142334,0.21000671,1
2019-10-30 20:55:12,6242,0.87397766,-0.58106995,0.106674194,1
2019-10-30 20:55:12,6251,0.86972046,-0.6023712,0.08644104,1
2019-10-30 20:55:12,6262,0.8622588999999999,-0.6247406,0.19082642,1
2019-10-30 20:55:12,6272,0.8441466999999999,-0.6194153,0.23130798,1
2019-10-30 20:55:12,6281,0.42443848,-0.88041687,0.5562134,1
2019-10-30 20:55:12,6292,0.05052185,-1.5600433,0.5402374,1
2019-10-30 20:55:12,6301,-0.1923523,-2.2897491000000003,0.29629517,1
2019-10-30 20:55:12,6312,-0.12310791,-2.3366241000000003,0.06619263,1
2019-10-30 20:55:12,6321,0.06863403,-1.8135834,-0.1862793,1
2019-10-30 20:55:12,6331,-0.024047852,-1.2947998,-0.1436615,1
2019-10-30 20:55:12,6342,0.0079193115,-0.51182556,-0.031814575,1
2019-10-30 20:55:12,6351,0.1517334,0.016540527,0.035308837999999995,1
2019-10-30 20:55:12,6362,0.7962036,1.2373352,0.19615173,1
2019-10-30 20:55:12,6371,1.0561371000000002,1.439743,0.23556519,1
2019-10-30 20:55:12,6382,1.2255096,1.1798096000000002,0.26113892,1
2019-10-30 20:55:12,6391,1.2521515,0.84532166,0.30908203,1
2019-10-30 20:55:12,6402,1.4087372,0.6844635,0.36979675,1
2019-10-30 20:55:12,6411,1.6484221999999995,0.7174835,0.4315796,1
2019-10-30 20:55:12,6421,1.8305817,0.81230164,0.5082855,1
2019-10-30 20:55:12,6431,1.915802,0.8825989,0.61587524,1
2019-10-30 20:55:12,6441,1.8774567,0.9369354,0.72132874,1
2019-10-30 20:55:12,6452,1.7634735,0.9411926,0.7618103,1
2019-10-30 20:55:12,6461,1.69104,0.81655884,0.71707153,1
2019-10-30 20:55:12,6471,1.7112732,0.6833954000000001,0.6403656,1
2019-10-30 20:55:12,6482,1.7176666,0.5545044,0.6041565,1
2019-10-30 20:55:12,6491,1.5908966,0.4011078,0.5636749,1
2019-10-30 20:55:12,6502,1.324585,0.22427368,0.4880371,1
2019-10-30 20:55:12,6511,1.0635986000000002,0.14331055,0.39430237,1
2019-10-30 20:55:12,6521,0.40951538,0.017608643,0.19082642,1
2019-10-30 20:55:12,6532,-0.475708,-0.13685608,-0.23420715,1
2019-10-30 20:55:12,6541,-1.0445709,-0.13046265,-0.43873596,1
2019-10-30 20:55:12,6551,-1.699707,0.031463623,-0.7370148,1
2019-10-30 20:55:12,6561,-2.304779,0.34677124,-1.0992126,1
2019-10-30 20:55:12,6572,-2.542328,0.7622223000000001,-1.233429,1
2019-10-30 20:55:12,6581,-2.5913239,1.155304,-1.2717743,1
2019-10-30 20:55:12,6591,-2.5785522000000003,1.4493256,-1.2675171,1
2019-10-30 20:55:12,6601,-2.2546997,2.236557,-1.0832214,1
2019-10-30 20:55:12,6612,-1.9138184,2.2653198,-0.91278076,1
2019-10-30 20:55:12,6621,-1.5377808000000002,1.9393463,-0.7689666999999999,1
2019-10-30 20:55:12,6632,-1.2874451,1.55159,-0.68374634,1
2019-10-30 20:55:12,6642,-0.95721436,0.6833954000000001,-0.5473938,1
2019-10-30 20:55:12,6651,-0.8240509,-0.0058288574,-0.4216919,1
2019-10-30 20:55:12,6661,-0.7974243000000001,-0.45750427,-0.28215027,1
2019-10-30 20:55:12,6671,-0.85494995,-0.53419495,-0.14047241,1
2019-10-30 20:55:12,6682,-0.9465637,-0.30729675,0.031036377,1
2019-10-30 20:55:12,6691,-1.04776,0.09536743,0.21426392,1
2019-10-30 20:55:12,6701,-1.157486,0.4564972,0.33570862,1
2019-10-30 20:55:12,6711,-1.2469635,0.62586975,0.3761902,1
2019-10-30 20:55:12,6721,-1.2160797,0.58006287,0.3815155,1
2019-10-30 20:55:12,6732,-1.030716,0.29031372,0.37405396,1
2019-10-30 20:55:12,6741,-0.67811584,-0.20289612,0.3772583,1
2019-10-30 20:55:12,6752,-0.15507507,-0.7941284000000001,0.44010925,1
2019-10-30 20:55:12,6762,0.49047852,-1.3661652,0.57006836,1
2019-10-30 20:55:12,6771,0.81858826,-1.6420746,0.64782715,1
2019-10-30 20:55:12,6781,1.8071442,-2.3142548,0.88005066,1
2019-10-30 20:55:12,6792,2.248169,-2.7190552,0.9365082,1
2019-10-30 20:55:12,6801,2.3238068,-2.9225159,0.9844513,1
2019-10-30 20:55:12,6812,1.7645416,-2.9683228,1.0196075,1
2019-10-30 20:55:12,6821,1.1637268,-2.6253204,0.979126,1
2019-10-30 20:55:12,6832,0.40419006,-1.6442108,0.8875122,1
2019-10-30 20:55:12,6841,0.108047485,-1.0071716,0.7351837,1
2019-10-30 20:55:12,6852,-0.09967041,-0.8654938,0.59562683,1
2019-10-30 20:55:12,6861,-0.27438354,-1.137146,0.54237366,1
2019-10-30 20:55:12,6872,-0.3500061,-1.408783,0.41986084,1
2019-10-30 20:55:12,6882,-0.31059265,-1.5398101999999998,0.20147705,1
2019-10-30 20:55:12,6892,-0.30207825,-0.9944,-0.31835938,1
2019-10-30 20:55:12,6901,-0.50979614,-0.40316772,-0.4131775,1
2019-10-30 20:55:12,6912,-0.8155365,0.52786255,-0.37908936,1
2019-10-30 20:55:12,6921,-0.88690186,0.97953796,-0.31835938,1
2019-10-30 20:55:12,6932,-0.59928894,1.6879425,-0.09892273,1
2019-10-30 20:55:12,6941,-0.037887573,1.4642334,-0.057373047,1
2019-10-30 20:55:12,6951,0.43188477,1.1254883,-0.047790527,1
2019-10-30 20:55:12,6962,1.0156555,0.62054443,0.03742981,1
2019-10-30 20:55:12,6971,1.1552124,0.4011078,0.13330078,1
2019-10-30 20:55:12,6982,1.1040802,0.3276062,0.23451233,1
2019-10-30 20:55:13,6991,1.0135193,0.34358215,0.32505798,1
2019-10-30 20:55:13,7002,0.84521484,0.3361206,0.45394897,1
2019-10-30 20:55:13,7011,0.81752014,0.31481934,0.47206116,1
2019-10-30 20:55:13,7022,0.8015441999999999,0.21255493,0.4603424,1
2019-10-30 20:55:13,7032,0.7631836,0.17633057,0.46247864,1
2019-10-30 20:55:13,7041,0.67477417,0.13691711,0.4315796,1
2019-10-30 20:55:13,7052,0.29341125,-0.12194824,0.29841614,1
2019-10-30 20:55:13,7062,-0.07411194,-0.37654114,0.18231201,1
2019-10-30 20:55:13,7071,-0.7239227,-0.7451171999999999,0.023590088,1
2019-10-30 20:55:13,7082,-1.1958313,-0.9208832,-0.11277771,1
2019-10-30 20:55:13,7091,-1.479187,-0.9549713,-0.24806213,1
2019-10-30 20:55:13,7102,-1.7742767,-0.8015747,-0.46749878,1
2019-10-30 20:55:13,7112,-1.8072968,-0.518219,-0.5665741,1
2019-10-30 20:55:13,7121,-1.6752014,-0.11341858,-0.5623169,1
2019-10-30 20:55:13,7131,-1.4099579,0.3265381,-0.45578003,1
2019-10-30 20:55:13,7141,-1.078659,0.64611816,-0.30877686,1
2019-10-30 20:55:13,7152,-0.75161743,0.78886414,-0.17881775,1
2019-10-30 20:55:13,7161,-0.48103333,0.7920531999999999,-0.08294678,1
2019-10-30 20:55:13,7172,-0.266922,0.661026,-0.00730896,1
2019-10-30 20:55:13,7181,-0.09861755,0.4373169,0.032104492000000005,1
2019-10-30 20:55:13,7191,-0.007003784,0.23171997,0.04701233,1
2019-10-30 20:55:13,7202,0.08248901,-0.11022949,0.09815979,1
2019-10-30 20:55:13,7211,0.10165405,-0.32540894,0.17485046,1
2019-10-30 20:55:13,7222,0.09526062,-0.40530396,0.27604675,1
2019-10-30 20:55:13,7231,0.08781433,-0.37547302,0.32398987,1
2019-10-30 20:55:13,7242,0.1921997,-0.15708923,0.49761963,1
2019-10-30 20:55:13,7251,0.41697693,0.033584595,0.5913695999999999,1
2019-10-30 20:55:13,7261,0.67051697,0.12945557,0.6116028,1
2019-10-30 20:55:13,7272,0.8345642,0.1273346,0.56474304,1
2019-10-30 20:55:13,7281,0.94215393,0.11773682,0.49656677,1
2019-10-30 20:55:13,7292,0.8888855,0.19444275,0.40174866,1
2019-10-30 20:55:13,7301,0.6396179,0.27113342,0.32931520000000003,1
2019-10-30 20:55:13,7311,0.3882141,0.49165344,0.28883362,1
2019-10-30 20:55:13,7322,0.1794281,0.6887207,0.32824707,1
2019-10-30 20:55:13,7331,0.0079193115,0.47354126,0.4134674,1
2019-10-30 20:55:13,7342,-0.013397217,-0.28067017,0.5157318000000001,1
2019-10-30 20:55:13,7351,-0.06665039,-1.4812164,0.44755554,1
2019-10-30 20:55:13,7362,-0.25520325,-2.697754,0.17591858,1
2019-10-30 20:55:13,7371,-0.2711792,-2.827713,-0.02861023,1
2019-10-30 20:55:13,7382,-0.21897888,-2.3643188,-0.30558777,1
2019-10-30 20:55:13,7391,-0.1689148,-1.6186371000000002,-0.3396759,1
2019-10-30 20:55:13,7401,0.0025939941,-0.6183624,-0.14259338,1
2019-10-30 20:55:13,7411,0.36798096,0.4884491,0.22918701,1
2019-10-30 20:55:13,7422,0.72802734,1.0455933000000002,0.53170776,1
2019-10-30 20:55:13,7431,1.101944,1.0423889000000002,0.69363403,1
2019-10-30 20:55:13,7441,1.4620056,0.75050354,0.707489,1
2019-10-30 20:55:13,7452,1.6974182,0.5374603,0.62545776,1
2019-10-30 20:55:13,7461,1.7858429,0.47035217,0.54663086,1
2019-10-30 20:55:13,7471,1.7123413,0.5172119000000001,0.48910522,1
2019-10-30 20:55:13,7481,1.5749207,0.7270813,0.5104065,1
2019-10-30 20:55:13,7492,1.5397644,1.1127014,0.6329193000000001,1
2019-10-30 20:55:13,7501,1.5791779,1.2980499,0.67019653,1
2019-10-30 20:55:13,7511,1.6899718999999995,1.4216309,0.62120056,1
2019-10-30 20:55:13,7521,1.8018188,1.4695587,0.47631836,1
2019-10-30 20:55:13,7531,1.7922363,1.4823456,0.41560364,1
2019-10-30 20:55:13,7541,1.5450897,1.4450684,0.28564453,1
2019-10-30 20:55:13,7552,1.0103302,1.1957855,0.14076233,1
2019-10-30 20:55:13,7561,0.54693604,0.9156189,0.10774231,1
2019-10-30 20:55:13,7572,0.016433716,0.6429138000000001,-0.076553345,1
2019-10-30 20:55:13,7582,-0.38623047,0.35316467,-0.09039307,1
2019-10-30 20:55:13,7591,-0.8624115,-0.067611694,-0.120224,1
2019-10-30 20:55:13,7602,-1.1138153,-0.2721405,-0.23313904,1
2019-10-30 20:55:13,7611,-1.254425,-0.25297546,-0.37376404,1
2019-10-30 20:55:13,7621,-1.3023528999999998,-0.04949951,-0.46110535,1
2019-10-30 20:55:13,7632,-1.3076934999999998,0.16674805,-0.48347473,1
2019-10-30 20:55:13,7642,-1.2821198,0.52467346,-0.4728241,1
2019-10-30 20:55:13,7651,-1.239502,0.7036438,-0.43447876,1
2019-10-30 20:55:13,7663,-1.1138153,0.92308044,-0.32795715,1
2019-10-30 20:55:13,7671,-0.9881134,0.9997864,-0.23846436,1
2019-10-30 20:55:13,7681,-0.92845154,0.99765015,-0.1990509,1
2019-10-30 20:55:13,7692,-0.7505493000000001,0.8378601000000001,-0.076553345,1
2019-10-30 20:55:13,7701,-0.7079468000000001,0.6525116,-0.04246521,1
2019-10-30 20:55:13,7711,-0.6759795999999999,0.3276062,0.0054779053000000005,1
2019-10-30 20:55:13,7722,-0.6195221,0.049560547,0.07791138,1
2019-10-30 20:55:13,7731,-0.53855896,-0.09851074,0.18443298,1
2019-10-30 20:55:13,7741,-0.43310547,-0.15283203,0.30480957,1
2019-10-30 20:55:13,7752,-0.31272888,-0.16668701,0.42411804,1
2019-10-30 20:55:13,7761,-0.19874573,-0.13471985,0.5167999,1
2019-10-30 20:55:13,7771,-0.1103363,-0.088912964,0.59669495,1
2019-10-30 20:55:13,7781,-0.025100708,-0.0026397705,0.6510315,1
2019-10-30 20:55:13,7791,0.063308716,0.08152771,0.62438965,1
2019-10-30 20:55:13,7801,0.07183838,0.057022095,0.5476989999999999,1
2019-10-30 20:55:13,7812,0.019638062,-0.042053223,0.4369049,1
2019-10-30 20:55:13,7821,-0.09861755,-0.24977112,0.34635925,1
2019-10-30 20:55:13,7831,-0.16679382,-0.5097046,0.27711487,1
2019-10-30 20:55:13,7841,-0.008056641,-0.8239440999999998,0.358078,1
2019-10-30 20:55:13,7851,0.086746216,-1.0881348,0.5530243,1
2019-10-30 20:55:13,7862,-0.1689148,-1.4631042,0.66700745,1
2019-10-30 20:55:13,7871,-0.6141968000000001,-1.9147797,0.5157318000000001,1
2019-10-30 20:55:13,7881,-1.0903778,-2.6519470000000003,-0.023284912,1
2019-10-30 20:55:13,7891,-0.78463745,-2.5155945,-0.4685669,1
2019-10-30 20:55:13,7901,-0.32444763,-2.043686,-0.7806854,1
2019-10-30 20:55:13,7912,0.096328735,-1.4034576,-0.70399475,1
2019-10-30 20:55:13,7921,0.29553223,-0.99012756,-0.6166381999999999,1
2019-10-30 20:55:13,7931,0.7845001,-0.0718689,-0.28321838,1
2019-10-30 20:55:13,7941,0.97410583,-0.020736694,-0.023284912,1
2019-10-30 20:55:13,7952,1.1264496000000002,-0.40530396,0.23556519,1
2019-10-30 20:55:13,7961,1.2734528,-0.84632874,0.3815155,1
2019-10-30 20:55:13,7971,1.4566803,-0.94859314,0.3847046,1
2019-10-30 20:55:13,7982,1.5845032,-0.5789337,0.32717896,1
2019-10-30 20:55:14,7991,1.5685272,0.15396118,0.29203796,1
2019-10-30 20:55:14,8001,1.4449615,1.0285492,0.31333923,1
2019-10-30 20:55:14,8011,1.24469,1.7816925,0.35914612,1
2019-10-30 20:55:14,8021,1.0177917,2.1492004,0.3889618,1
2019-10-30 20:55:14,8031,0.8878174000000001,2.135360700000001,0.36872864,1
2019-10-30 20:55:14,8042,0.945343,1.9446716,0.35594177,1
2019-10-30 20:55:14,8051,1.0614624,1.6421356,0.34422302,1
2019-10-30 20:55:14,8061,1.0891571000000002,1.2863312,0.32292175,1
2019-10-30 20:55:14,8072,1.0284424,1.0935211,0.31866455,1
2019-10-30 20:55:14,8081,0.49580383,0.51509094,0.29736328,1
2019-10-30 20:55:14,8091,-0.10180664,0.23066711,0.18017578,1
2019-10-30 20:55:14,8101,-0.7910309,-0.016479492,-0.048858643,1
2019-10-30 20:55:14,8112,-1.4142151,-0.1975708,-0.30131529999999995,1
2019-10-30 20:55:14,8121,-1.8818665,-0.25190735,-0.5623169,1
2019-10-30 20:55:14,8131,-2.1545715,-0.16348267,-0.8041229,1
2019-10-30 20:55:14,8141,-2.1865234,0.080459595,-0.9564667,1
2019-10-30 20:55:14,8151,-1.9990387,0.47779846,-0.98202515,1
2019-10-30 20:55:14,8162,-1.7028961,0.89219666,-0.8733673000000001,1
2019-10-30 20:55:14,8171,-1.3822479,1.1350708,-0.6656494000000001,1
2019-10-30 20:55:14,8181,-1.0797272,1.186203,-0.43234253,1
2019-10-30 20:55:14,8192,-0.79956055,1.1031189,-0.22036743,1
2019-10-30 20:55:14,8201,-0.52046204,0.8975219999999999,-0.074417114,1
2019-10-30 20:55:14,8212,-0.22750854,0.5598297,-0.0019836426,1
2019-10-30 20:55:14,8221,0.03135681,0.09963989,0.040634155,1
2019-10-30 20:55:14,8231,0.21244812,-0.41914368,0.09069824,1
2019-10-30 20:55:14,8242,0.33389282,-0.83247375,0.18870544,1
2019-10-30 20:55:14,8251,0.38607788,-1.0327454,0.28990173,1
2019-10-30 20:55:14,8261,0.33282470000000003,-1.02742,0.4603424,1
2019-10-30 20:55:14,8272,0.13787842,-0.70996094,0.5583496,1
2019-10-30 20:55:14,8281,0.015365601,-0.45217896,0.56474304,1
2019-10-30 20:55:14,8292,-0.17211914,-0.07507324,0.4922943,1
2019-10-30 20:55:14,8301,-0.266922,0.027191162,0.4134674,1
2019-10-30 20:55:14,8311,-0.2956848,0.043167114000000006,0.26220703,1
2019-10-30 20:55:14,8322,-0.22325134,-0.0953064,0.17803955,1
2019-10-30 20:55:14,8331,-0.15719604,-0.25830078,0.13330078,1
2019-10-30 20:55:14,8341,-0.10713196,-0.5224762,0.13117981,1
2019-10-30 20:55:14,8351,-0.09754944,-0.869751,0.15354920000000002,1
2019-10-30 20:55:14,8362,-0.07518005,-1.1030579,0.20574951,1
2019-10-30 20:55:14,8371,-0.05067444,-1.1552428999999995,0.27072144,1
2019-10-30 20:55:14,8382,-0.33616638,-1.219162,0.25260925,1
2019-10-30 20:55:14,8391,-0.67811584,-1.3906708,0.16633606,1
2019-10-30 20:55:14,8401,-2.1172943,-2.0671082,-0.4728241,1
2019-10-30 20:55:14,8411,-2.5977173,-2.255661,-0.84780884,1
2019-10-30 20:55:14,8421,-2.479477,-2.0255737000000003,-1.3186493,1
2019-10-30 20:55:14,8431,-1.5931702,-1.554718,-1.407074,1
2019-10-30 20:55:14,8442,-0.43629456,-0.8953247,-1.2494048999999998,1
2019-10-30 20:55:14,8451,0.5597229,0.03678894,-0.9756317,1
2019-10-30 20:55:14,8461,1.1754456,0.62054443,-0.60066223,1
2019-10-30 20:55:14,8471,1.6676025,0.74305725,-0.30026245,1
2019-10-30 20:55:14,8481,2.1906433,0.5374603,-0.17988586,1
2019-10-30 20:55:14,8492,2.7328644,0.1507721,-0.22569275,1
2019-10-30 20:55:14,8501,3.1067657000000004,-0.017547607,-0.3524475,1
2019-10-30 20:55:14,8511,3.1930542,0.22534179999999995,-0.4185028,1
2019-10-30 20:55:14,8521,2.9736176,0.740921,-0.38334656,1
2019-10-30 20:55:14,8532,2.551773,1.2810059,-0.25764465,1
2019-10-30 20:55:14,8541,2.0958405,1.6336212,-0.107437134,1
2019-10-30 20:55:14,8551,1.7773131999999998,1.7635803,0.008666992,1
2019-10-30 20:55:14,8562,1.6335144,1.7806243999999998,0.10134888,1
2019-10-30 20:55:14,8571,1.6249847,1.7071227999999998,0.16526794,1
2019-10-30 20:55:14,8582,1.6377716,1.5324097,0.22705078,1
2019-10-30 20:55:14,8591,1.5333709999999998,1.1606293,0.27178955,1
2019-10-30 20:55:14,8601,1.2351074,0.66848755,0.2558136,1
2019-10-30 20:55:14,8611,0.7099304,0.13052368,0.2046814,1
2019-10-30 20:55:14,8622,-0.0016784667999999998,-0.46069336,0.09921265,1
2019-10-30 20:55:14,8631,-0.7164611999999999,-0.9677582,-0.05630493,1
2019-10-30 20:55:14,8641,-1.3098145,-1.3267517,-0.21076965,1
2019-10-30 20:55:14,8651,-1.7763977,-1.5025177,-0.38974,1
2019-10-30 20:55:14,8662,-2.0853271,-1.4535216999999998,-0.4973297,1
2019-10-30 20:55:14,8671,-2.193985,-1.1115723,-0.4930725,1
2019-10-30 20:55:14,8681,-2.130066,-0.5640259,-0.39187622,1
2019-10-30 20:55:14,8691,-1.9276733,-0.003692627,-0.26190186,1
2019-10-30 20:55:14,8701,-1.6453705,0.4106903,-0.12236023,1
2019-10-30 20:55:14,8711,-1.3257903999999998,0.60775757,0.031036377,1
2019-10-30 20:55:14,8721,-1.0264587,0.6098938,0.12158203,1
2019-10-30 20:55:14,8732,-0.6951599,0.42347717,0.17378235,1
2019-10-30 20:55:14,8741,-0.5076752,0.24557495,0.2131958,1
2019-10-30 20:55:14,8751,-0.26585388,-0.07614136,0.264328,1
2019-10-30 20:55:14,8761,-0.15507507,-0.29345703,0.28883362,1
2019-10-30 20:55:14,8771,-0.012329102,-0.58213806,0.4038849,1
2019-10-30 20:55:14,8782,0.0025939941,-0.6194153,0.52638245,1
2019-10-30 20:55:14,8791,-0.077301025,-0.40637207,0.6148070999999999,1
2019-10-30 20:55:14,8801,-0.19981384,-0.100631714,0.69044495,1
2019-10-30 20:55:14,8812,-0.34362793,0.14649963,0.6734009,1
2019-10-30 20:55:14,8821,-0.42884827,0.29138184,0.60095215,1
2019-10-30 20:55:14,8831,-0.5470885999999999,0.40003967,0.43797302,1
2019-10-30 20:55:14,8841,-0.58543396,0.42134094,0.34742737,1
2019-10-30 20:55:14,8851,-0.55667114,0.33825684,0.2792511,1
2019-10-30 20:55:14,8862,-0.5044708,0.17207336,0.22705078,1
